105/06/01,136000,298000,-162000
105/06/02,114000,279000,-165000
105/06/03,55000,0,55000
105/06/06,0,80000,-80000
105/06/07,0,11000,-11000
105/06/08,104000,15000,89000
105/06/09,104000,15000,89000
105/06/10,104000,15000,89000
105/06/13,1000,35000,-34000
105/06/14,66000,0,66000
105/06/15,65000,2000,63000
105/06/16,86000,34000,52000
105/06/17,44000,23000,21000
105/06/20,47000,15000,32000
105/06/21,73000,128000,-55000
105/06/22,51000,8000,43000
105/06/23,45000,2000,43000
105/06/24,0,27000,-27000
105/06/27,72000,13000,59000
105/06/28,49000,77000,-28000
105/06/29,13000,0,13000
105/06/30,60000,4000,56000
105/07/01,84000,118000,-34000
105/07/04,107000,3000,104000
105/07/05,88000,59000,29000
105/07/06,51000,55000,-4000
105/07/07,46000,38000,8000
105/07/08,46000,38000,8000
105/07/11,97000,43000,54000
105/07/12,64000,0,64000
105/07/13,181000,1000,180000
105/07/14,93000,0,93000
105/07/15,155000,169000,-14000
105/07/18,66000,20000,46000
105/07/19,30000,20000,10000
105/07/20,107000,115000,-8000
105/07/21,48000,28000,20000
105/07/22,16000,47000,-31000
105/07/25,16000,0,16000
105/07/26,120000,22000,98000
105/07/27,70000,33000,37000
105/07/28,67000,51000,16000
105/07/29,45000,14000,31000
