105/06/01,2338366,410840,1927526
105/06/02,2275732,775000,1500732
105/06/03,1898000,600000,1298000
105/06/04,81000,0,81000
105/06/06,1790000,1467000,323000
105/06/07,4212000,1993400,2218600
105/06/08,4263000,2161000,2102000
105/06/09,4263000,2161000,2102000
105/06/10,4263000,2161000,2102000
105/06/13,2239000,4237991,-1998991
105/06/14,4596000,1268000,3328000
105/06/15,2665000,1536134,1128866
105/06/16,3419000,3560000,-141000
105/06/17,3550000,3901822,-351822
105/06/20,3008000,3267552,-259552
105/06/21,6062049,7348000,-1285951
105/06/22,2597352,1404000,1193352
105/06/23,1987000,1797000,190000
105/06/24,2061000,1832000,229000
105/06/27,767302,279000,488302
105/06/28,1914000,2930966,-1016966
105/06/29,3284000,3109065,174935
105/06/30,3977000,2598515,1378485
105/07/01,2514000,2752029,-238029
105/07/04,1325000,1560000,-235000
105/07/05,1776000,2022000,-246000
105/07/06,3621569,3330000,291569
105/07/07,2088000,2235438,-147438
105/07/08,2088000,2235438,-147438
105/07/11,4815446,1412000,3403446
105/07/12,5553000,9794870,-4241870
105/07/13,5207000,3302000,1905000
105/07/14,2532732,1583000,949732
105/07/15,6038000,2325000,3713000
105/07/18,3265000,968000,2297000
105/07/19,6780000,1157000,5623000
105/07/20,5500000,732000,4768000
105/07/21,3168000,933500,2234500
105/07/22,6351000,804457,5546543
