105/06/01,83000,9000,74000
105/06/02,157000,18000,139000
105/06/03,74000,37000,37000
105/06/06,168000,48000,120000
105/06/07,335000,52000,283000
105/06/08,218000,106000,112000
105/06/09,218000,106000,112000
105/06/10,218000,106000,112000
105/06/13,14000,49000,-35000
105/06/14,188000,28000,160000
105/06/15,94000,73000,21000
105/06/16,193000,60000,133000
105/06/17,308000,8000,300000
105/06/20,76000,9000,67000
105/06/21,90000,3000,87000
105/06/22,64000,24000,40000
105/06/23,123000,33000,90000
105/06/24,96000,94000,2000
105/06/27,100000,54000,46000
105/06/28,195000,44000,151000
105/06/29,196000,71000,125000
105/06/30,191000,66974,124026
105/07/01,20000,45000,-25000
105/07/04,40000,10000,30000
105/07/05,184000,17000,167000
105/07/06,104000,74000,30000
105/07/07,66000,17000,49000
105/07/08,66000,17000,49000
105/07/11,68000,21000,47000
105/07/12,68000,4000,64000
105/07/13,67000,88000,-21000
105/07/14,39000,10000,29000
105/07/15,95000,17000,78000
105/07/18,43000,12000,31000
105/07/19,43000,19000,24000
105/07/20,175000,50000,125000
105/07/21,147000,64000,83000
105/07/22,3000,64000,-61000
105/07/25,120000,83000,37000
105/07/26,36000,37000,-1000
105/07/27,51674,89000,-37326
105/07/28,51674,46000,5674
105/07/29,33795,51000,-17205
105/08/01,86000,72000,14000
105/08/02,44000,99000,-55000
105/08/03,50000,407000,-357000
