105/06/01,12210000,12743708,-533708
105/06/02,8940000,13251600,-4311600
105/06/03,8267000,5282000,2985000
105/06/04,283000,0,283000
105/06/06,6239000,12872000,-6633000
105/06/07,12295000,13541000,-1246000
105/06/08,20421000,17619600,2801400
105/06/09,20421000,17619600,2801400
105/06/10,20421000,17619600,2801400
105/06/13,13940000,21849431,-7909431
105/06/14,14940529,9487000,5453529
105/06/15,16064000,3066946,12997054
105/06/16,7990000,14410000,-6420000
105/06/17,25616506,19923946,5692560
105/06/20,19551000,7674912,11876088
105/06/21,18155000,13164139,4990861
105/06/22,9805758,5720000,4085758
105/06/23,14420006,11175216,3244790
105/06/24,8925670,40544909,-31619239
105/06/27,15400837,8374000,7026837
105/06/28,5995000,25742064,-19747064
105/06/29,9438400,1744000,7694400
105/06/30,10370000,6473600,3896400
105/07/01,11080000,8192000,2888000
105/07/04,5569000,3153000,2416000
105/07/05,5147000,5029000,118000
105/07/06,3975000,19188000,-15213000
105/07/07,17381000,26319816,-8938816
105/07/08,31258000,40196816,-8938816
105/07/11,35108049,41809000,-6700951
105/07/12,21701000,20234475,1466525
