105/06/01,15540000,420000,15120000
105/06/02,9824000,88000,9736000
105/06/03,9326700,201000,9125700
105/06/04,2293000,5000,2288000
105/06/06,11204000,2419000,8785000
105/06/07,24656000,8199000,16457000
105/06/08,21422000,5884000,15538000
105/06/09,21422000,5884000,15538000
105/06/10,21422000,5884000,15538000
105/06/13,3047100,1809000,1238100
105/06/14,4113000,1606000,2507000
105/06/15,18840000,11804000,7036000
105/06/16,2836000,3818000,-982000
105/06/17,3975000,102000,3873000
105/06/20,5584000,1658000,3926000
105/06/21,12746000,451000,12295000
105/06/22,8160000,634000,7526000
105/06/23,28112000,340000,27772000
105/06/24,12454000,5725000,6729000
105/06/27,2558000,864000,1694000
105/06/28,2664000,1431000,1233000
105/06/29,4694000,338450,4355550
105/06/30,14121000,529000,13592000
105/07/01,27079000,296000,26783000
105/07/04,7364000,765000,6599000
105/07/05,3817000,1184000,2633000
105/07/06,1524000,2920000,-1396000
105/07/07,3397000,773000,2624000
105/07/08,3397000,773000,2624000
105/07/11,15560000,1016000,14544000
105/07/12,12679000,2019000,10660000
105/07/13,6168000,606200,5561800
105/07/14,8699000,1372092,7326908
105/07/15,10723000,317000,10406000
105/07/18,32770000,210000,32560000
105/07/19,10881000,234000,10647000
105/07/20,21310000,12315000,8995000
105/07/21,4857000,1652000,3205000
105/07/22,338000,471000,-133000
105/07/25,6838000,1185000,5653000
105/07/26,591000,734000,-143000
105/07/27,500000,0,500000
105/07/28,6801000,620000,6181000
105/07/29,15886000,2039000,13847000
105/08/01,7647000,441000,7206000
105/08/02,6066000,23000,6043000
105/08/03,6591000,2485000,4106000
105/08/04,9163000,93000,9070000
105/08/05,10601000,1558000,9043000
105/08/08,5962000,157000,5805000
105/08/09,10446000,648000,9798000
105/08/10,5720000,153000,5567000
