105/06/01,109000,57000,52000
105/06/02,186000,148000,38000
105/06/03,91000,159000,-68000
105/06/06,299000,84000,215000
105/06/07,135000,177000,-42000
105/06/08,59000,104000,-45000
105/06/09,59000,104000,-45000
105/06/10,59000,104000,-45000
105/06/13,179000,156000,23000
105/06/14,28000,88000,-60000
105/06/15,82000,190000,-108000
105/06/16,122000,113000,9000
105/06/17,115000,284000,-169000
105/06/20,130000,97000,33000
105/06/21,130000,108000,22000
105/06/22,410000,186000,224000
105/06/23,482000,302000,180000
105/06/24,249000,462000,-213000
105/06/27,220000,366000,-146000
105/06/28,75000,601200,-526200
105/06/29,173000,202900,-29900
105/06/30,181000,186000,-5000
105/07/01,1703000,445000,1258000
105/07/04,246000,124000,122000
105/07/05,358000,185000,173000
105/07/06,538000,67000,471000
105/07/07,247000,142000,105000
105/07/08,247000,142000,105000
105/07/11,589000,489000,100000
105/07/12,360000,150000,210000
105/07/13,359000,83000,276000
105/07/14,253000,216629,36371
105/07/15,232000,241000,-9000
