105/06/01,2422760,2557542,-134782
105/06/02,1212000,2290000,-1078000
105/06/03,786000,1808000,-1022000
105/06/04,87000,359000,-272000
105/06/06,937000,1820830,-883830
105/06/07,2434000,1829000,605000
105/06/08,2154000,3447000,-1293000
105/06/09,2154000,3447000,-1293000
105/06/10,2154000,3447000,-1293000
105/06/13,1002000,973000,29000
105/06/14,621000,985000,-364000
105/06/15,729000,2027760,-1298760
105/06/16,176000,2683000,-2507000
105/06/17,1421000,1955670,-534670
105/06/20,1884000,596000,1288000
105/06/21,1814547,1801110,13437
105/06/22,1718868,1278656,440212
105/06/23,752400,948457,-196057
105/06/24,1000000,2542730,-1542730
105/06/27,351000,817600,-466600
105/06/28,229000,2204000,-1975000
105/06/29,513000,1190503,-677503
105/06/30,2188000,1868073,319927
105/07/01,2951000,791000,2160000
105/07/04,1101000,252000,849000
105/07/05,547000,541000,6000
105/07/06,732922,2457000,-1724078
105/07/07,467000,520000,-53000
105/07/08,467000,520000,-53000
105/07/11,2489250,335000,2154250
105/07/12,2254000,833260,1420740
105/07/13,2059000,2148730,-89730
105/07/14,4308000,498000,3810000
105/07/15,3171400,1001000,2170400
105/07/18,2495000,588000,1907000
105/07/19,4401000,815000,3586000
105/07/20,2940000,1619439,1320561
105/07/21,3280718,695680,2585038
105/07/22,1567000,1807000,-240000
105/07/25,1283000,1018000,265000
105/07/26,1048000,803000,245000
105/07/27,1081420,696000,385420
105/07/28,1188000,911000,277000
105/07/29,1035000,1051000,-16000
105/08/01,2319448,609000,1710448
105/08/02,879000,3353410,-2474410
