105/06/01,82000,48000,34000
105/06/02,4000,57000,-53000
105/06/03,1000,30000,-29000
105/06/06,20000,7000,13000
105/06/07,23000,19000,4000
105/06/08,29000,38000,-9000
105/06/09,29000,38000,-9000
105/06/10,29000,38000,-9000
105/06/13,26000,0,26000
105/06/14,6000,23000,-17000
105/06/15,19000,33000,-14000
105/06/16,11000,22000,-11000
105/06/17,9000,24000,-15000
105/06/20,37000,55000,-18000
105/06/21,15000,13001,1999
105/06/22,22000,0,22000
105/06/23,14000,15000,-1000
105/06/24,17000,28000,-11000
105/06/27,14000,28000,-14000
105/06/28,21000,8000,13000
105/06/29,0,10000,-10000
105/06/30,0,12000,-12000
105/07/01,4000,1000,3000
105/07/04,11000,5000,6000
105/07/05,107000,13000,94000
105/07/06,42000,219000,-177000
105/07/07,3000,29000,-26000
105/07/08,3000,29000,-26000
105/07/11,3000,3000,0
105/07/12,30000,5000,25000
105/07/13,39000,6000,33000
105/07/14,37000,25000,12000
105/07/15,48000,60000,-12000
105/07/18,32000,84000,-52000
105/07/19,58000,26000,32000
105/07/20,34000,59000,-25000
105/07/21,5000,5000,0
105/07/22,9000,19000,-10000
105/07/25,2000,21000,-19000
105/07/26,4000,10000,-6000
105/07/27,3000,3000,0
105/07/28,67000,31000,36000
105/07/29,1000,25000,-24000
105/08/01,2000,20000,-18000
105/08/02,5000,6000,-1000
105/08/03,6000,18000,-12000
105/08/04,2000,16000,-14000
105/08/05,2000,15000,-13000
