105/06/01,420000,30000,390000
105/06/02,612000,96000,516000
105/06/03,126000,160000,-34000
105/06/06,102000,178000,-76000
105/06/07,299000,106000,193000
105/06/08,206000,412000,-206000
105/06/09,206000,412000,-206000
105/06/10,206000,412000,-206000
105/06/13,145000,163000,-18000
105/06/14,456000,162600,293400
105/06/15,769000,302600,466400
105/06/16,53000,1218000,-1165000
105/06/17,1103000,222000,881000
105/06/20,402000,562000,-160000
105/06/21,350000,807001,-457001
105/06/22,155000,559000,-404000
105/06/23,294000,285000,9000
105/06/24,905000,351000,554000
105/06/27,502000,268000,234000
105/06/28,203000,859000,-656000
105/06/29,82000,749000,-667000
105/06/30,249000,324000,-75000
105/07/01,975000,92000,883000
105/07/04,333000,829000,-496000
105/07/05,98000,1230000,-1132000
105/07/06,237000,308000,-71000
105/07/07,286000,500000,-214000
105/07/08,286000,500000,-214000
105/07/11,205000,505000,-300000
105/07/12,297000,195000,102000
105/07/13,445000,557000,-112000
105/07/14,703000,361000,342000
105/07/15,1137000,521000,616000
105/07/18,547000,473000,74000
105/07/19,401000,156000,245000
105/07/20,332000,199000,133000
105/07/21,180000,273000,-93000
105/07/22,494000,492000,2000
