105/06/01,4000,4000,0
105/06/02,13000,14000,-1000
105/06/03,11000,31000,-20000
105/06/06,8000,11000,-3000
105/06/07,0,6000,-6000
105/06/08,0,1000,-1000
105/06/09,0,1000,-1000
105/06/10,0,1000,-1000
105/06/13,15005,15000,5
105/06/14,0,30000,-30000
105/06/15,12000,7000,5000
105/06/16,1000,11000,-10000
105/06/17,2000,2000,0
105/06/20,13000,0,13000
105/06/21,2000,4000,-2000
105/06/22,22000,3000,19000
105/06/23,67000,21000,46000
105/06/24,5000,39000,-34000
105/06/27,21000,19000,2000
105/06/28,43000,18000,25000
105/06/29,21000,34000,-13000
105/06/30,15000,35000,-20000
105/07/01,46000,10000,36000
105/07/04,18000,23000,-5000
105/07/05,44000,27000,17000
105/07/06,6000,34000,-28000
105/07/07,27000,6000,21000
105/07/08,27000,6000,21000
105/07/11,23000,40000,-17000
105/07/12,8000,4000,4000
105/07/13,16000,9000,7000
105/07/14,7000,11000,-4000
105/07/15,7000,11000,-4000
105/07/18,57000,23000,34000
105/07/19,6000,8000,-2000
105/07/20,40000,22000,18000
105/07/21,0,15000,-15000
