105/06/01,380000,121000,259000
105/06/02,41000,184000,-143000
105/06/03,21000,139000,-118000
105/06/06,192000,69000,123000
105/06/07,34000,78000,-44000
105/06/08,46000,21000,25000
105/06/09,46000,21000,25000
105/06/10,46000,21000,25000
105/06/13,75000,102000,-27000
105/06/14,38000,19000,19000
105/06/15,47000,8000,39000
105/06/16,62000,31000,31000
105/06/17,95000,3000,92000
105/06/20,43000,70000,-27000
105/06/21,89000,61000,28000
105/06/22,43000,67000,-24000
105/06/23,30000,108000,-78000
105/06/24,126000,90000,36000
105/06/27,414000,118000,296000
105/06/28,28000,63000,-35000
105/06/29,33000,57000,-24000
105/06/30,26000,105000,-79000
105/07/01,67000,47000,20000
105/07/04,82000,47000,35000
105/07/05,40000,97000,-57000
105/07/06,103000,37000,66000
105/07/07,9000,208000,-199000
105/07/08,9000,208000,-199000
105/07/11,54000,94000,-40000
