105/06/01,200000,390000,-190000
105/06/02,90000,307000,-217000
105/06/03,215000,293000,-78000
105/06/04,0,50000,-50000
105/06/06,207000,277000,-70000
105/06/07,501000,306000,195000
105/06/08,141000,305000,-164000
105/06/09,141000,305000,-164000
105/06/10,141000,305000,-164000
105/06/13,161000,437000,-276000
105/06/14,85000,92000,-7000
105/06/15,187000,63000,124000
105/06/16,201000,291000,-90000
105/06/17,298000,523000,-225000
105/06/20,185000,135000,50000
105/06/21,89000,135000,-46000
105/06/22,118000,130000,-12000
105/06/23,93000,87000,6000
105/06/24,293000,392000,-99000
105/06/27,82000,304000,-222000
105/06/28,56000,203000,-147000
105/06/29,111000,135000,-24000
105/06/30,259000,213000,46000
105/07/01,155000,286000,-131000
105/07/04,191000,345000,-154000
105/07/05,24000,287000,-263000
105/07/06,79000,281000,-202000
105/07/07,69000,139000,-70000
105/07/08,69000,139000,-70000
105/07/11,278000,247000,31000
105/07/12,138000,147000,-9000
105/07/13,417000,326000,91000
105/07/14,209000,586000,-377000
105/07/15,190000,458000,-268000
105/07/18,367000,338000,29000
105/07/19,330000,307000,23000
