105/06/01,131000,126000,5000
105/06/02,50000,145000,-95000
105/06/03,54000,68000,-14000
105/06/06,40000,96000,-56000
105/06/07,299000,89000,210000
105/06/08,391000,346000,45000
105/06/09,391000,346000,45000
105/06/10,391000,346000,45000
105/06/13,87000,228000,-141000
105/06/14,227000,24000,203000
105/06/15,45000,51000,-6000
105/06/16,110000,124000,-14000
105/06/17,162000,73000,89000
105/06/20,110000,181000,-71000
105/06/21,155000,105000,50000
105/06/22,100000,132000,-32000
105/06/23,143000,180000,-37000
105/06/24,166000,419000,-253000
105/06/27,106000,216000,-110000
105/06/28,40000,136000,-96000
105/06/29,112000,134000,-22000
105/06/30,178000,238000,-60000
105/07/01,190000,82000,108000
105/07/04,324000,28000,296000
105/07/05,69000,230000,-161000
105/07/06,154000,67000,87000
105/07/07,122000,134000,-12000
105/07/08,122000,134000,-12000
105/07/11,147000,120000,27000
105/07/12,150000,34000,116000
105/07/13,341000,175000,166000
105/07/14,130000,265000,-135000
105/07/15,199000,498000,-299000
105/07/18,132000,249000,-117000
105/07/19,351000,290000,61000
105/07/20,89000,81000,8000
