105/06/01,3000,2000,1000
105/06/08,5000,0,5000
105/06/09,5000,0,5000
105/06/10,5000,0,5000
105/06/13,0,5000,-5000
105/06/14,0,1000,-1000
105/06/15,1000,0,1000
105/06/16,21000,0,21000
105/06/17,0,2000,-2000
105/06/20,0,10000,-10000
105/06/21,0,3000,-3000
105/06/22,0,1000,-1000
105/06/23,0,2000,-2000
105/07/05,0,2000,-2000
105/07/12,1000,0,1000
105/07/14,0,2000,-2000
105/07/15,1000,0,1000
105/07/19,3000,0,3000
105/07/20,0,4000,-4000
105/07/29,2000,0,2000
105/08/11,1000,0,1000
105/08/12,1000,0,1000
