105/06/01,48600,91000,-42400
105/06/02,133000,223534,-90534
105/06/03,251000,145000,106000
105/06/06,37000,152800,-115800
105/06/07,268000,253000,15000
105/06/08,361000,528544,-167544
105/06/09,361000,528544,-167544
105/06/10,361000,528544,-167544
105/06/13,67644,569000,-501356
105/06/14,282000,100000,182000
105/06/15,89000,159400,-70400
105/06/16,4000,326000,-322000
105/06/17,179000,88500,90500
105/06/20,346000,103694,242306
105/06/21,332000,197550,134450
105/06/22,82000,546800,-464800
105/06/23,10000,205000,-195000
105/06/24,55000,164000,-109000
105/06/27,143000,477000,-334000
105/06/28,67000,654000,-587000
105/06/29,49000,413000,-364000
105/06/30,322000,292000,30000
105/07/01,45000,390000,-345000
105/07/04,87000,150000,-63000
105/07/05,511000,346000,165000
105/07/06,72200,830400,-758200
105/07/07,101000,742000,-641000
105/07/08,101000,742000,-641000
105/07/11,189154,1207640,-1018486
105/07/12,168200,513000,-344800
105/07/13,161200,544000,-382800
105/07/14,71000,335000,-264000
105/07/15,201000,526000,-325000
105/07/18,115000,266000,-151000
105/07/19,45560,179000,-133440
105/07/20,149000,487734,-338734
105/07/21,291000,599500,-308500
