105/06/01,7511189,9077000,-1565811
105/06/02,8081384,13292563,-5211179
105/06/03,14737041,7360000,7377041
105/06/04,328000,0,328000
105/06/06,7430041,9729000,-2298959
105/06/07,10372041,12401489,-2029448
105/06/08,15755041,10534000,5221041
105/06/09,15755041,10534000,5221041
105/06/10,15755041,10534000,5221041
105/06/13,5113000,17559493,-12446493
105/06/14,9068000,14802899,-5734899
105/06/15,4529000,7287089,-2758089
105/06/16,3963000,18162939,-14199939
105/06/17,9288366,8222539,1065827
105/06/20,5351000,15198000,-9847000
105/06/21,9080285,9505204,-424919
105/06/22,5507812,5931000,-423188
105/06/23,3393694,4644000,-1250306
105/06/24,3436000,14948103,-11512103
105/06/27,458000,13467168,-13009168
105/06/28,2674000,6713577,-4039577
105/06/29,3242000,5341800,-2099800
105/06/30,6267000,6954800,-687800
105/07/01,6749000,6295065,453935
105/07/04,2500000,3949000,-1449000
105/07/05,1692000,4886000,-3194000
105/07/06,398273,22922000,-22523727
105/07/07,1791000,11596524,-9805524
105/07/08,1791000,11596524,-9805524
105/07/11,12774096,7422354,5351742
105/07/12,13521000,8754324,4766676
105/07/13,12752000,13615000,-863000
