105/06/01,12000,12000,0
105/06/02,2000,0,2000
105/06/03,0,4000,-4000
105/06/06,0,1000,-1000
105/06/07,3000,0,3000
105/06/13,11000,0,11000
105/06/14,8000,5000,3000
105/06/15,1000,6000,-5000
105/06/16,8000,3000,5000
105/06/17,4000,1000,3000
105/06/20,3000,0,3000
105/06/21,18000,0,18000
105/06/22,25000,0,25000
105/06/23,4000,5000,-1000
105/06/24,6000,25000,-19000
105/06/27,3000,8000,-5000
105/06/28,7000,19000,-12000
105/06/29,23000,31000,-8000
105/06/30,19000,12000,7000
105/07/01,5000,5000,0
105/07/04,32000,12000,20000
105/07/05,23000,0,23000
105/07/06,2000,17000,-15000
105/07/07,41000,31000,10000
105/07/08,41000,31000,10000
105/07/11,56000,35000,21000
105/07/12,16000,13000,3000
105/07/13,14000,15000,-1000
105/07/14,46000,10000,36000
105/07/15,21000,16000,5000
105/07/18,26000,5000,21000
105/07/19,44000,0,44000
105/07/20,11000,2000,9000
105/07/21,64000,12000,52000
105/07/22,28000,5000,23000
105/07/25,12000,2000,10000
