105/06/01,237550,78000,159550
105/06/02,311999,80000,231999
105/06/03,206000,46000,160000
105/06/06,191000,191000,0
105/06/07,914000,65633,848367
105/06/08,607000,215000,392000
105/06/09,607000,215000,392000
105/06/10,607000,215000,392000
105/06/13,49000,187000,-138000
105/06/14,203000,147000,56000
105/06/15,240000,190000,50000
105/06/16,182000,160000,22000
105/06/17,12000,439000,-427000
105/06/20,401000,231000,170000
105/06/21,564003,344000,220003
105/06/22,88000,262000,-174000
105/06/23,284000,159000,125000
105/06/24,462000,528690,-66690
105/06/27,227000,206000,21000
105/06/28,171000,397366,-226366
105/06/29,113000,263000,-150000
105/06/30,137000,82000,55000
105/07/01,88000,39000,49000
105/07/04,50000,22000,28000
105/07/05,77000,35000,42000
105/07/06,305000,232000,73000
105/07/07,327000,104000,223000
105/07/08,327000,104000,223000
105/07/11,295000,448000,-153000
105/07/12,200000,257000,-57000
105/07/13,262000,589000,-327000
105/07/14,83000,208000,-125000
105/07/15,1072000,318000,754000
105/07/18,456400,97000,359400
105/07/19,522000,142000,380000
105/07/20,803000,467000,336000
105/07/21,1518100,250000,1268100
105/07/22,61000,649000,-588000
105/07/25,333000,445000,-112000
105/07/26,278000,36000,242000
105/07/27,158000,82000,76000
105/07/28,350000,33000,317000
105/07/29,318000,56000,262000
105/08/01,358441,20000,338441
105/08/02,181000,150000,31000
105/08/03,62000,111000,-49000
105/08/04,174000,155000,19000
105/08/05,110000,148000,-38000
105/08/08,288000,162000,126000
105/08/09,271000,118000,153000
105/08/10,574617,85000,489617
105/08/11,639022,193000,446022
105/08/12,429000,132000,297000
