105/06/01,191000,645000,-454000
105/06/02,58000,1390992,-1332992
105/06/03,418000,182000,236000
105/06/06,458000,399000,59000
105/06/07,347000,575000,-228000
105/06/08,799000,512000,287000
105/06/09,799000,512000,287000
105/06/10,799000,512000,287000
105/06/13,465000,421000,44000
105/06/14,0,632000,-632000
105/06/15,1555000,137000,1418000
105/06/16,375000,863000,-488000
105/06/17,44000,704000,-660000
105/06/20,261000,511000,-250000
105/06/21,145000,604000,-459000
105/06/22,426000,222000,204000
105/06/23,417000,172000,245000
105/06/24,1102000,658000,444000
105/06/27,244000,514000,-270000
105/06/28,328000,629000,-301000
105/06/29,5401000,213000,5188000
105/06/30,1436000,2115000,-679000
105/07/01,582000,319000,263000
105/07/04,935000,1677000,-742000
105/07/05,602000,374000,228000
105/07/06,546000,612000,-66000
105/07/07,535000,590000,-55000
105/07/08,535000,590000,-55000
105/07/11,333000,1043000,-710000
105/07/12,284000,218000,66000
105/07/13,1259000,425000,834000
105/07/14,659000,960000,-301000
105/07/15,432000,316000,116000
105/07/18,1090000,779000,311000
105/07/19,1484000,661000,823000
105/07/20,784000,401000,383000
105/07/21,472000,282000,190000
105/07/22,248000,205000,43000
105/07/25,127000,467000,-340000
105/07/26,279000,430000,-151000
105/07/27,273000,580000,-307000
105/07/28,378000,456000,-78000
105/07/29,77000,608000,-531000
105/08/01,376000,253000,123000
105/08/02,632000,780000,-148000
105/08/03,368000,436000,-68000
