105/06/01,19000,13000,6000
105/06/02,33656,37000,-3344
105/06/03,17000,26000,-9000
105/06/06,1000,13000,-12000
105/06/07,7000,17000,-10000
105/06/08,1000,9000,-8000
105/06/09,1000,9000,-8000
105/06/10,1000,9000,-8000
105/06/13,16000,21000,-5000
105/06/14,10000,32000,-22000
105/06/15,12000,23000,-11000
105/06/16,21000,45000,-24000
105/06/17,7000,10000,-3000
105/06/20,8000,21000,-13000
105/06/21,6000,13000,-7000
105/06/22,2000,13000,-11000
105/06/23,14000,16000,-2000
105/06/24,1000,42000,-41000
105/06/27,18000,12000,6000
105/06/28,2000,6000,-4000
105/06/29,1000,8000,-7000
105/06/30,4000,6000,-2000
105/07/01,2000,17000,-15000
105/07/04,3000,5000,-2000
105/07/05,2000,4000,-2000
105/07/06,6000,15000,-9000
105/07/07,10000,14000,-4000
105/07/08,10000,14000,-4000
105/07/11,13000,15000,-2000
105/07/12,8000,18000,-10000
105/07/13,23000,53000,-30000
105/07/14,2000,22000,-20000
105/07/15,8000,48000,-40000
105/07/18,25000,31000,-6000
105/07/19,9000,16000,-7000
105/07/20,38000,54000,-16000
105/07/21,21000,25000,-4000
105/07/22,29000,25000,4000
105/07/25,11000,44000,-33000
105/07/26,23000,96000,-73000
105/07/27,3000,37000,-34000
105/07/28,9000,48000,-39000
105/07/29,35000,92000,-57000
105/08/01,36000,39000,-3000
105/08/02,27000,35000,-8000
105/08/03,12000,20000,-8000
105/08/04,6000,6000,0
105/08/05,42000,34000,8000
105/08/08,7000,43000,-36000
105/08/09,2000,24000,-22000
105/08/10,4000,16000,-12000
105/08/11,18000,29000,-11000
