105/06/01,16000,17000,-1000
105/06/02,33000,20000,13000
105/06/03,65000,58000,7000
105/06/06,9000,69000,-60000
105/06/07,37000,0,37000
105/06/08,58000,39000,19000
105/06/09,58000,39000,19000
105/06/10,58000,39000,19000
105/06/13,7000,82000,-75000
105/06/14,14000,31000,-17000
105/06/15,16000,9000,7000
105/06/16,10000,54000,-44000
105/06/17,19000,14000,5000
105/06/20,67000,5000,62000
105/06/21,61000,32000,29000
105/06/22,67000,3000,64000
105/06/23,36000,31000,5000
105/06/24,17000,124000,-107000
105/06/27,70000,14000,56000
105/06/28,6000,1000,5000
105/06/29,64000,38000,26000
105/06/30,31000,32000,-1000
105/07/01,53000,18000,35000
105/07/04,23000,13000,10000
105/07/05,22000,0,22000
105/07/06,18000,3000,15000
105/07/07,17000,37000,-20000
105/07/08,17000,37000,-20000
105/07/11,41000,48000,-7000
105/07/12,27000,0,27000
105/07/13,5000,28000,-23000
105/07/14,11000,16000,-5000
105/07/15,6000,9000,-3000
105/07/18,34000,3000,31000
105/07/19,21000,1000,20000
105/07/20,15000,46000,-31000
105/07/21,52000,11000,41000
105/07/22,85000,25000,60000
