105/06/01,296000,2000,294000
105/06/02,334000,42000,292000
105/06/03,146000,64000,82000
105/06/06,443000,98000,345000
105/06/07,388000,138000,250000
105/06/08,451000,61000,390000
105/06/09,451000,61000,390000
105/06/10,451000,61000,390000
105/06/13,465000,84000,381000
105/06/14,275000,119000,156000
105/06/15,365000,16000,349000
105/06/16,383000,31000,352000
105/06/17,509000,30000,479000
105/06/20,212000,0,212000
105/06/21,244000,14000,230000
105/06/22,329000,18000,311000
105/06/23,161000,46000,115000
105/06/24,202000,54000,148000
105/06/27,325000,40000,285000
105/06/28,97000,82000,15000
105/06/29,72000,1000,71000
105/06/30,249000,26000,223000
105/07/01,279000,91000,188000
105/07/04,497000,1000,496000
105/07/05,889000,105000,784000
105/07/06,1143000,24000,1119000
105/07/07,529000,235000,294000
105/07/08,529000,235000,294000
105/07/11,535000,323000,212000
105/07/12,855000,142000,713000
105/07/13,855000,158000,697000
105/07/14,572000,168000,404000
105/07/15,1085000,369000,716000
105/07/18,1945000,202000,1743000
105/07/19,515000,263000,252000
105/07/20,607000,95000,512000
105/07/21,1117000,417000,700000
105/07/22,448000,1028000,-580000
105/07/25,1029000,441000,588000
105/07/26,264000,100000,164000
105/07/27,1163000,242078,920922
105/07/28,1120000,147000,973000
105/07/29,965000,170000,795000
105/08/01,235000,152000,83000
105/08/02,138000,90000,48000
105/08/03,1450000,602000,848000
105/08/04,125000,512000,-387000
105/08/05,196000,94000,102000
105/08/08,194000,105000,89000
105/08/09,1898000,158000,1740000
105/08/10,1043000,359527,683473
105/08/11,770000,66000,704000
