105/06/01,60716,95000,-34284
105/06/02,59000,32000,27000
105/06/03,182000,60000,122000
105/06/04,56000,18000,38000
105/06/06,425350,235000,190350
105/06/07,207000,281000,-74000
105/06/08,37000,66000,-29000
105/06/09,37000,66000,-29000
105/06/10,37000,66000,-29000
105/06/13,56000,100000,-44000
105/06/14,124000,164000,-40000
105/06/15,64000,40000,24000
105/06/16,59000,46000,13000
105/06/17,56000,28000,28000
105/06/20,81000,71000,10000
105/06/21,56000,65232,-9232
105/06/22,315000,312719,2281
105/06/23,263000,124892,138108
105/06/24,267000,145000,122000
105/06/27,45000,25181,19819
105/06/28,166000,93500,72500
105/06/29,153000,127000,26000
105/06/30,67000,45355,21645
105/07/01,38500,58000,-19500
105/07/04,34000,62000,-28000
105/07/05,141000,113000,28000
105/07/06,42000,62000,-20000
105/07/07,70000,104000,-34000
105/07/08,70000,104000,-34000
105/07/11,211872,224000,-12128
105/07/12,163000,219200,-56200
105/07/13,255000,310000,-55000
105/07/14,284000,307793,-23793
105/07/15,136000,211000,-75000
105/07/18,68000,84000,-16000
105/07/19,95000,90000,5000
105/07/20,129000,86000,43000
105/07/21,186000,147000,39000
105/07/22,94000,44266,49734
