105/06/01,51000,69000,-18000
105/06/02,63000,109000,-46000
105/06/03,349000,76000,273000
105/06/06,70000,148000,-78000
105/06/07,160000,110000,50000
105/06/08,118000,450000,-332000
105/06/09,118000,450000,-332000
105/06/10,118000,450000,-332000
105/06/13,92000,148000,-56000
105/06/14,27000,200000,-173000
105/06/15,36000,118000,-82000
105/06/16,28000,143000,-115000
105/06/17,792000,672000,120000
105/06/20,192000,304000,-112000
105/06/21,464000,165000,299000
105/06/22,131000,269000,-138000
105/06/23,86000,151000,-65000
105/06/24,135000,226000,-91000
105/06/27,43000,97000,-54000
105/06/28,41000,154000,-113000
105/06/29,142000,161000,-19000
105/06/30,199000,113000,86000
105/07/01,339000,95000,244000
105/07/04,376000,98000,278000
105/07/05,103000,281000,-178000
105/07/06,27000,83000,-56000
105/07/07,9000,79000,-70000
105/07/08,9000,79000,-70000
105/07/11,195000,159000,36000
105/07/12,67000,87000,-20000
105/07/13,225000,206000,19000
105/07/14,136000,150000,-14000
105/07/15,152000,175000,-23000
105/07/18,531000,287000,244000
