105/06/01,1000,0,1000
105/06/02,1000,2000,-1000
105/06/03,3000,8000,-5000
105/06/06,0,9000,-9000
105/06/07,0,17000,-17000
105/06/13,0,2000,-2000
105/06/15,2000,0,2000
105/06/20,1000,0,1000
105/06/21,0,7000,-7000
105/06/28,2000,0,2000
105/06/29,0,1000,-1000
105/06/30,0,5000,-5000
105/07/01,190000,10000,180000
105/07/06,0,7000,-7000
105/07/11,0,10000,-10000
105/07/13,1000,0,1000
105/07/14,2000,0,2000
105/07/19,2000,0,2000
105/07/20,2000,0,2000
105/07/21,1000,0,1000
105/07/22,11000,23000,-12000
105/07/25,6000,27000,-21000
105/07/26,7000,0,7000
105/07/27,75000,0,75000
105/07/28,10000,0,10000
105/07/29,2000,0,2000
105/08/01,56000,0,56000
105/08/03,27000,0,27000
