105/06/01,277000,18163000,-17886000
105/06/02,401000,240000,161000
105/06/03,169000,312000,-143000
105/06/06,279000,438000,-159000
105/06/07,1163000,355000,808000
105/06/08,410000,562000,-152000
105/06/09,410000,562000,-152000
105/06/10,410000,562000,-152000
105/06/13,327000,443000,-116000
105/06/14,93000,127000,-34000
105/06/15,169000,188000,-19000
105/06/16,139000,199000,-60000
105/06/17,766000,314000,452000
105/06/20,219000,173375,45625
105/06/21,751000,167000,584000
105/06/22,613000,200000,413000
105/06/23,1392000,98000,1294000
105/06/24,632000,763000,-131000
105/06/27,149000,142000,7000
105/06/28,267000,318000,-51000
105/06/29,72000,81000,-9000
105/06/30,356000,301000,55000
105/07/01,332000,108000,224000
105/07/04,187000,56000,131000
105/07/05,232000,325000,-93000
105/07/06,195000,203000,-8000
105/07/07,203000,245000,-42000
105/07/08,203000,245000,-42000
105/07/11,683000,600000,83000
105/07/12,702000,359000,343000
105/07/13,1333000,658000,675000
105/07/14,490000,177000,313000
105/07/15,992000,546000,446000
105/07/18,485000,94000,391000
105/07/19,1283000,718000,565000
105/07/20,1001000,360000,641000
105/07/21,408000,115000,293000
105/07/22,362000,100000,262000
105/07/25,574000,195000,379000
105/07/26,234000,81000,153000
105/07/27,350000,129000,221000
