105/06/01,4000,1000,3000
105/06/02,29000,0,29000
105/06/03,2000,22000,-20000
105/06/06,0,5000,-5000
105/06/08,0,23000,-23000
105/06/09,0,23000,-23000
105/06/10,0,23000,-23000
105/06/13,0,18000,-18000
105/06/14,0,12000,-12000
105/06/15,17000,0,17000
105/06/16,0,6000,-6000
105/06/17,10000,1000,9000
105/06/22,0,10000,-10000
105/06/24,0,4000,-4000
105/06/27,0,28000,-28000
105/06/28,8000,0,8000
105/06/29,3000,0,3000
105/06/30,7000,4000,3000
105/07/01,69000,9000,60000
105/07/04,0,27000,-27000
105/07/05,0,7000,-7000
105/07/06,0,10000,-10000
105/07/07,1000,3000,-2000
105/07/08,1000,3000,-2000
105/07/12,0,2000,-2000
105/07/14,1000,0,1000
105/07/15,1000,10564,-9564
105/07/18,4000,2000,2000
105/07/19,4000,0,4000
105/07/20,14000,8000,6000
105/07/21,33000,0,33000
105/07/22,0,10000,-10000
105/07/26,12000,0,12000
