105/06/01,58000,69000,-11000
105/06/02,19000,52000,-33000
105/06/03,94000,47000,47000
105/06/06,42000,279317,-237317
105/06/07,224000,246253,-22253
105/06/08,174000,476000,-302000
105/06/09,174000,476000,-302000
105/06/10,174000,476000,-302000
105/06/13,15000,231000,-216000
105/06/14,3000,109000,-106000
105/06/15,68000,83000,-15000
105/06/16,98000,79000,19000
105/06/17,96000,71000,25000
105/06/20,71000,156000,-85000
105/06/21,76000,169000,-93000
105/06/22,62000,140000,-78000
105/06/23,49000,51000,-2000
105/06/24,20000,60000,-40000
105/06/27,21000,29000,-8000
105/06/28,81000,111000,-30000
105/06/29,66000,71000,-5000
105/06/30,138000,60000,78000
105/07/01,79000,97000,-18000
105/07/04,32000,20000,12000
105/07/05,116000,76000,40000
105/07/06,98000,54000,44000
105/07/07,152000,82000,70000
105/07/08,152000,82000,70000
105/07/11,272000,139000,133000
105/07/12,55754,84000,-28246
105/07/13,154000,47000,107000
