105/06/01,33000,29000,4000
105/06/02,107000,43000,64000
105/06/03,211000,15000,196000
105/06/06,263000,208000,55000
105/06/07,436000,108000,328000
105/06/08,520000,44000,476000
105/06/09,520000,44000,476000
105/06/10,520000,44000,476000
105/06/13,1142000,34000,1108000
105/06/14,1580168,94000,1486168
105/06/15,404000,189000,215000
105/06/16,801000,141000,660000
105/06/17,288000,102000,186000
105/06/20,231000,74000,157000
105/06/21,326000,53001,272999
105/06/22,373000,32000,341000
105/06/23,86000,145000,-59000
105/06/24,447000,202000,245000
105/06/27,663000,112000,551000
105/06/28,1018000,56000,962000
105/06/29,406600,281000,125600
105/06/30,485000,133000,352000
105/07/01,268000,87000,181000
105/07/04,144000,38000,106000
105/07/05,279000,153000,126000
105/07/06,255000,213000,42000
105/07/07,245000,112000,133000
105/07/08,245000,112000,133000
105/07/11,508000,209867,298133
105/07/12,305000,77867,227133
105/07/13,651000,126866,524134
105/07/14,319000,581000,-262000
105/07/15,389000,296999,92001
105/07/18,98000,395000,-297000
105/07/19,88000,288000,-200000
105/07/20,206000,131000,75000
105/07/21,172000,163000,9000
105/07/22,34000,449000,-415000
105/07/25,70000,299000,-229000
105/07/26,163000,358000,-195000
105/07/27,72000,557000,-485000
105/07/28,15000,507000,-492000
105/07/29,75000,306000,-231000
105/08/01,99000,181000,-82000
105/08/02,43000,166000,-123000
105/08/03,72000,220000,-148000
