105/06/01,87000,97000,-10000
105/06/02,10000,127000,-117000
105/06/03,33000,38000,-5000
105/06/06,92000,162000,-70000
105/06/07,158000,18000,140000
105/06/08,95000,104000,-9000
105/06/09,95000,104000,-9000
105/06/10,95000,104000,-9000
105/06/13,92000,194000,-102000
105/06/14,464000,144000,320000
105/06/15,80000,164000,-84000
105/06/16,47000,92000,-45000
105/06/17,120000,78000,42000
105/06/20,31000,99000,-68000
105/06/21,291000,189000,102000
105/06/22,102000,138000,-36000
105/06/23,82000,50000,32000
105/06/24,107000,148000,-41000
105/06/27,90000,209000,-119000
105/06/28,6000,77000,-71000
105/06/29,181000,283000,-102000
105/06/30,304000,50000,254000
105/07/01,45000,39000,6000
105/07/04,101000,9000,92000
105/07/05,66000,96000,-30000
105/07/06,102000,62000,40000
105/07/07,82000,28000,54000
105/07/08,82000,28000,54000
105/07/11,162000,196000,-34000
105/07/12,115000,33000,82000
105/07/13,144000,99000,45000
105/07/14,46000,17000,29000
105/07/15,85000,71000,14000
105/07/18,118000,42000,76000
105/07/19,122000,43000,79000
105/07/20,212000,26000,186000
105/07/21,267000,36000,231000
105/07/22,107000,60000,47000
105/07/25,67000,15000,52000
105/07/26,56000,16000,40000
105/07/27,94000,31000,63000
105/07/28,158000,66000,92000
105/07/29,58000,9000,49000
105/08/01,116000,23000,93000
105/08/02,9000,52000,-43000
105/08/03,5000,30000,-25000
105/08/04,38000,39000,-1000
105/08/05,32000,3000,29000
105/08/08,45000,22000,23000
