105/06/01,542000,42000,500000
105/06/02,65000,450000,-385000
105/06/03,231000,12000,219000
105/06/04,0,2000,-2000
105/06/06,203000,97000,106000
105/06/07,217000,202000,15000
105/06/08,267000,62000,205000
105/06/09,267000,62000,205000
105/06/10,267000,62000,205000
105/06/13,559000,45000,514000
105/06/14,200000,189000,11000
105/06/15,3000,210000,-207000
105/06/16,0,165000,-165000
105/06/17,1000,217000,-216000
105/06/20,0,194000,-194000
105/06/21,15000,93000,-78000
105/06/22,0,35000,-35000
105/06/23,0,112000,-112000
105/06/24,2000,201000,-199000
105/06/27,2000,8000,-6000
105/06/28,87000,0,87000
105/06/29,0,42000,-42000
105/06/30,0,16000,-16000
105/07/01,3000,6000,-3000
105/07/04,4000,2000,2000
105/07/05,22000,54344,-32344
105/07/06,0,12000,-12000
105/07/07,0,95000,-95000
105/07/08,0,95000,-95000
105/07/11,13000,21000,-8000
105/07/12,7000,9000,-2000
105/07/13,194000,165752,28248
105/07/14,44000,15000,29000
105/07/15,2000,52000,-50000
