105/06/01,3393574,1004000,2389574
105/06/02,2499148,1307000,1192148
105/06/03,2671000,1856733,814267
105/06/04,96000,0,96000
105/06/06,2399680,2680760,-281080
105/06/07,5583000,1533000,4050000
105/06/08,8270000,1457000,6813000
105/06/09,8270000,1457000,6813000
105/06/10,8270000,1457000,6813000
105/06/13,3137000,3825719,-688719
105/06/14,2716764,2857000,-140236
105/06/15,3559095,1307595,2251500
105/06/16,1690142,3410000,-1719858
105/06/17,4080000,2456474,1623526
105/06/20,2906000,1006480,1899520
105/06/21,3044361,1413000,1631361
105/06/22,2754122,1888400,865722
105/06/23,1255876,3663000,-2407124
105/06/24,3130260,7401325,-4271065
105/06/27,884000,2273280,-1389280
105/06/28,2230175,6083400,-3853225
105/06/29,2444000,2326000,118000
105/06/30,5371000,5190192,180808
105/07/01,5428000,5045720,382280
105/07/04,1748000,2183583,-435583
105/07/05,1577000,1647522,-70522
105/07/06,1518000,5373000,-3855000
105/07/07,810393,449712,360681
105/07/08,810393,449712,360681
105/07/11,4215787,2529266,1686521
105/07/12,4378000,4423207,-45207
105/07/13,3902000,3266910,635090
105/07/14,3625148,2170000,1455148
105/07/15,4883876,2924000,1959876
105/07/18,5327100,926000,4401100
105/07/19,6631650,2664040,3967610
105/07/20,5618000,1493881,4124119
105/07/21,5874818,1296109,4578709
105/07/22,3722000,1387000,2335000
105/07/25,5062000,1867088,3194912
105/07/26,3931000,1549000,2382000
105/07/27,2807000,2849033,-42033
105/07/28,5447000,4183648,1263352
105/07/29,3599000,3284000,315000
105/08/01,3646496,3983000,-336504
105/08/02,1329947,3605300,-2275353
