105/06/01,25000,1000,24000
105/06/02,18000,36000,-18000
105/06/03,12000,0,12000
105/06/04,10000,0,10000
105/06/06,86000,0,86000
105/06/07,1117000,7000,1110000
105/06/08,1110000,5000,1105000
105/06/09,1110000,5000,1105000
105/06/10,1110000,5000,1105000
105/06/13,1010000,38000,972000
105/06/14,1856000,0,1856000
105/06/15,342000,63000,279000
105/06/16,0,90000,-90000
105/06/17,805000,0,805000
105/06/20,0,1000,-1000
105/06/22,638000,0,638000
105/06/24,55000,434000,-379000
105/06/27,1000,0,1000
105/06/28,10000,11000,-1000
105/06/30,0,9070,-9070
105/07/01,377000,235000,142000
105/07/04,0,13000,-13000
105/07/05,11000,0,11000
105/07/06,0,10000,-10000
105/07/11,188000,24000,164000
105/07/12,2000,11000,-9000
105/07/13,0,20000,-20000
105/07/14,0,18000,-18000
105/07/15,10000,5000,5000
105/07/18,0,1000,-1000
105/07/19,0,5000,-5000
105/07/20,26000,0,26000
105/07/21,801000,35000,766000
105/07/22,0,1000,-1000
105/07/25,0,6000,-6000
105/07/26,555000,0,555000
105/07/27,0,3000,-3000
105/07/28,231000,1000,230000
105/07/29,0,1000,-1000
105/08/01,0,525000,-525000
105/08/02,0,1000,-1000
105/08/04,1000,0,1000
