105/06/01,58000,134000,-76000
105/06/02,178000,52000,126000
105/06/03,216000,86000,130000
105/06/04,223000,139000,84000
105/06/06,258000,194000,64000
105/06/07,329000,354000,-25000
105/06/08,164000,282000,-118000
105/06/09,164000,282000,-118000
105/06/10,164000,282000,-118000
105/06/13,381000,361000,20000
105/06/14,273000,337000,-64000
105/06/15,201000,223000,-22000
105/06/16,43000,61000,-18000
105/06/17,140000,189000,-49000
105/06/20,232000,195000,37000
105/06/21,333000,236001,96999
105/06/22,140000,282000,-142000
105/06/23,80000,176000,-96000
105/06/24,439000,129000,310000
105/06/27,19000,52000,-33000
105/06/28,12000,14000,-2000
105/06/29,11000,61000,-50000
105/06/30,69000,34000,35000
105/07/01,82000,106000,-24000
105/07/04,223000,37000,186000
105/07/05,41000,107000,-66000
105/07/06,69000,48000,21000
105/07/07,45000,60000,-15000
105/07/08,45000,60000,-15000
105/07/11,95000,104000,-9000
105/07/12,286000,23000,263000
105/07/13,130000,131000,-1000
105/07/14,163000,30000,133000
105/07/15,137000,45000,92000
105/07/18,35000,22000,13000
105/07/19,131000,48000,83000
105/07/20,98000,54000,44000
105/07/21,194000,292000,-98000
105/07/22,63000,11000,52000
105/07/25,101000,76000,25000
105/07/26,69000,17000,52000
105/07/27,166000,41000,125000
105/07/28,62000,111000,-49000
105/07/29,96000,130000,-34000
105/08/01,173000,60000,113000
105/08/02,247000,56000,191000
105/08/03,59000,186000,-127000
105/08/04,68000,200000,-132000
105/08/05,51000,150000,-99000
