105/06/01,236000,25000,211000
105/06/02,36000,25000,11000
105/06/03,48000,1000,47000
105/06/06,118000,67000,51000
105/06/07,291000,39000,252000
105/06/08,283000,211000,72000
105/06/09,283000,211000,72000
105/06/10,283000,211000,72000
105/06/13,31000,166000,-135000
105/06/14,55000,120000,-65000
105/06/15,345000,177000,168000
105/06/16,299000,33000,266000
105/06/17,641000,110000,531000
105/06/20,455000,126000,329000
105/06/21,427000,76000,351000
105/06/22,520000,10000,510000
105/06/23,695000,10000,685000
105/06/24,164000,233000,-69000
105/06/27,861000,164000,697000
105/06/28,670000,308000,362000
105/06/29,1001000,532000,469000
105/06/30,316000,343000,-27000
105/07/01,509000,98000,411000
105/07/04,212000,197000,15000
105/07/05,137000,499000,-362000
105/07/06,238000,41000,197000
105/07/07,81000,216000,-135000
105/07/08,81000,216000,-135000
105/07/11,175000,32000,143000
105/07/12,103000,90000,13000
105/07/13,397000,297000,100000
105/07/14,286000,357000,-71000
105/07/15,258000,166000,92000
105/07/18,188000,37000,151000
105/07/19,502000,117000,385000
105/07/20,499000,123000,376000
105/07/21,282000,50000,232000
105/07/22,336000,142000,194000
105/07/25,140000,247000,-107000
105/07/26,98000,38000,60000
105/07/27,162000,75000,87000
105/07/28,313000,95000,218000
105/07/29,465000,80000,385000
105/08/01,163000,266000,-103000
105/08/02,0,103000,-103000
105/08/03,32000,168000,-136000
105/08/04,312000,242000,70000
105/08/05,65000,76000,-11000
105/08/08,319000,100000,219000
105/08/09,628000,208000,420000
105/08/10,488000,99400,388600
105/08/11,395000,237000,158000
