105/06/01,21000,9000,12000
105/06/02,6000,8000,-2000
105/06/03,2000,2000,0
105/06/06,4000,5000,-1000
105/06/07,3000,31000,-28000
105/06/08,1000,53000,-52000
105/06/09,1000,53000,-52000
105/06/10,1000,53000,-52000
105/06/13,12000,23000,-11000
105/06/14,19000,10000,9000
105/06/15,7000,6000,1000
105/06/16,10000,10000,0
105/06/17,7000,0,7000
105/06/20,12000,0,12000
105/06/21,0,2000,-2000
105/06/22,0,1000,-1000
105/06/23,11000,0,11000
105/06/24,10000,25000,-15000
105/06/27,0,4000,-4000
105/06/28,5000,3000,2000
105/06/29,4000,6000,-2000
105/06/30,1000,6000,-5000
105/07/01,7000,1000,6000
105/07/04,3000,2000,1000
105/07/05,4000,4000,0
105/07/06,1000,2000,-1000
105/07/07,11000,7000,4000
105/07/08,11000,7000,4000
105/07/11,10000,2000,8000
105/07/12,10000,2000,8000
105/07/13,2000,5000,-3000
105/07/14,7000,7000,0
105/07/15,36000,9000,27000
105/07/18,38000,16000,22000
105/07/19,7000,4000,3000
105/07/20,7000,7000,0
105/07/22,2000,0,2000
105/07/25,1000,18000,-17000
105/07/26,17000,0,17000
105/07/27,12000,10000,2000
105/07/28,21000,13000,8000
105/07/29,3000,10000,-7000
105/08/01,22000,0,22000
105/08/02,23000,24000,-1000
105/08/03,18000,21000,-3000
105/08/04,52000,16000,36000
105/08/05,12000,41000,-29000
105/08/08,25000,14000,11000
105/08/09,70000,46000,24000
105/08/10,50000,30000,20000
105/08/11,98000,62000,36000
