105/06/01,277000,215826,61174
105/06/02,13000,269000,-256000
105/06/03,41000,91000,-50000
105/06/06,1000,45000,-44000
105/06/07,37000,4000,33000
105/06/08,2000,7000,-5000
105/06/09,2000,7000,-5000
105/06/10,2000,7000,-5000
105/06/13,0,39000,-39000
105/06/14,31000,34000,-3000
105/06/15,88000,67000,21000
105/06/16,134000,11000,123000
105/06/17,110000,41000,69000
105/06/20,68000,40000,28000
105/06/21,75000,16000,59000
105/06/22,57000,4000,53000
105/06/23,101000,6000,95000
105/06/24,1000,125000,-124000
105/06/27,29000,4000,25000
105/06/28,19000,32000,-13000
105/06/29,1000,64000,-63000
105/06/30,39000,6000,33000
105/07/01,43000,6000,37000
105/07/04,64000,3000,61000
105/07/05,68000,2000,66000
105/07/06,187000,10000,177000
105/07/07,84000,11000,73000
105/07/08,84000,11000,73000
105/07/11,115000,12000,103000
105/07/12,134000,1000,133000
105/07/13,178000,46000,132000
105/07/14,208000,0,208000
105/07/15,91000,0,91000
105/07/18,143000,0,143000
105/07/19,202000,36000,166000
105/07/20,38000,53000,-15000
105/07/21,753000,118000,635000
105/07/22,123000,82000,41000
105/07/25,40000,642000,-602000
105/07/26,61000,0,61000
105/07/27,224000,68000,156000
105/07/28,226000,34000,192000
105/07/29,112000,28000,84000
105/08/01,136000,26000,110000
105/08/02,34000,131000,-97000
105/08/03,37000,158000,-121000
105/08/04,77000,201000,-124000
105/08/05,40000,34000,6000
105/08/08,82000,25000,57000
