105/06/01,45000,43000,2000
105/06/02,9000,14000,-5000
105/06/03,18000,23000,-5000
105/06/06,14000,37000,-23000
105/06/07,47000,34000,13000
105/06/08,4000,16000,-12000
105/06/09,4000,16000,-12000
105/06/10,4000,16000,-12000
105/06/13,7000,56000,-49000
105/06/14,85000,21000,64000
105/06/15,30000,18000,12000
105/06/16,25000,97000,-72000
105/06/17,33000,67000,-34000
105/06/20,12000,38000,-26000
105/06/21,59000,57000,2000
105/06/22,13000,5000,8000
105/06/23,4000,0,4000
105/06/24,8000,67000,-59000
105/06/27,7000,5000,2000
105/06/28,36000,0,36000
105/06/29,14000,2000,12000
105/06/30,9000,15000,-6000
105/07/01,12000,14000,-2000
105/07/04,11000,1000,10000
105/07/05,14000,16000,-2000
105/07/06,8000,30000,-22000
105/07/07,29000,2000,27000
105/07/08,29000,2000,27000
105/07/11,18000,4000,14000
105/07/12,23000,34000,-11000
105/07/13,42000,5000,37000
105/07/14,110000,9000,101000
105/07/15,10000,28000,-18000
105/07/18,23000,53000,-30000
105/07/19,11000,4000,7000
105/07/20,21000,27000,-6000
105/07/21,20000,23000,-3000
105/07/22,2000,3000,-1000
105/07/25,11000,30000,-19000
105/07/26,24000,84000,-60000
105/07/27,12000,4000,8000
105/07/28,8000,11000,-3000
105/07/29,44000,15000,29000
105/08/01,51000,61000,-10000
105/08/02,31000,0,31000
105/08/03,71000,97000,-26000
105/08/04,151000,115000,36000
105/08/05,27000,100000,-73000
105/08/08,53000,124000,-71000
105/08/09,9000,64000,-55000
105/08/10,4000,43639,-39639
105/08/11,70000,78000,-8000
105/08/12,24000,124000,-100000
