105/06/01,24000,5000,19000
105/06/02,34000,61000,-27000
105/06/03,2000,29000,-27000
105/06/06,43000,8000,35000
105/06/07,29000,0,29000
105/06/08,11000,4000,7000
105/06/09,11000,4000,7000
105/06/10,11000,4000,7000
105/06/13,35000,192000,-157000
105/06/14,0,70000,-70000
105/06/15,61000,0,61000
105/06/16,42000,26000,16000
105/06/17,5000,51379,-46379
105/06/20,19000,45000,-26000
105/06/21,0,16000,-16000
105/06/22,13000,14000,-1000
105/06/23,37000,13000,24000
105/06/24,26000,88000,-62000
105/06/27,63000,58738,4262
105/06/28,0,30000,-30000
105/06/29,43000,3000,40000
105/06/30,0,16000,-16000
105/07/01,0,16000,-16000
105/07/04,2000,0,2000
105/07/05,0,69000,-69000
105/07/06,15000,0,15000
105/07/07,6000,0,6000
105/07/08,6000,0,6000
105/07/11,0,43000,-43000
105/07/12,12000,0,12000
105/07/13,14000,4000,10000
105/07/15,24000,47000,-23000
105/07/18,19000,6000,13000
105/07/19,7000,3000,4000
105/07/20,24000,0,24000
105/07/21,18000,26000,-8000
105/07/22,7000,13000,-6000
105/07/26,0,15000,-15000
105/07/27,1000,24000,-23000
105/07/28,6000,13000,-7000
105/07/29,12000,6000,6000
