105/06/01,47000,31000,16000
105/06/02,4000,34000,-30000
105/06/03,44000,15000,29000
105/06/06,21000,22000,-1000
105/06/07,85000,24375,60625
105/06/08,171000,137000,34000
105/06/09,171000,137000,34000
105/06/10,171000,137000,34000
105/06/13,58000,15000,43000
105/06/14,32000,28000,4000
105/06/15,214000,71000,143000
105/06/16,157000,111000,46000
105/06/17,127000,59000,68000
105/06/20,156000,89000,67000
105/06/21,126000,71001,54999
105/06/22,127000,41000,86000
105/06/23,76000,10000,66000
105/06/24,98000,29000,69000
105/06/27,103000,60000,43000
105/06/28,82000,31000,51000
105/06/29,27000,77000,-50000
105/06/30,126000,14000,112000
105/07/01,209000,37000,172000
105/07/04,51000,3000,48000
105/07/05,38000,9000,29000
105/07/06,85000,28000,57000
105/07/07,163000,25000,138000
105/07/08,163000,25000,138000
105/07/11,101000,47000,54000
105/07/12,85000,12000,73000
105/07/13,39000,13000,26000
105/07/14,65000,15000,50000
105/07/15,129000,113000,16000
105/07/18,150000,6000,144000
105/07/19,34000,11000,23000
105/07/20,78000,66000,12000
105/07/21,71000,53000,18000
105/07/22,13000,5000,8000
105/07/25,36000,65000,-29000
