105/06/07,2000,0,2000
105/06/08,5000,2000,3000
105/06/09,5000,2000,3000
105/06/10,5000,2000,3000
105/06/13,0,5000,-5000
105/06/14,2000,0,2000
105/06/15,1000,2000,-1000
105/06/16,2000,0,2000
105/06/20,0,2000,-2000
105/06/21,2000,1,1999
105/06/22,3000,2000,1000
105/06/23,14000,0,14000
105/06/24,4000,12000,-8000
105/06/27,41000,26000,15000
105/06/28,1000,36000,-35000
105/06/29,14000,19000,-5000
105/06/30,14000,33000,-19000
105/07/01,8000,22000,-14000
105/07/04,12000,8000,4000
105/07/05,62000,3000,59000
105/07/06,12000,42000,-30000
105/07/07,8000,43000,-35000
105/07/08,8000,43000,-35000
105/07/11,19000,10000,9000
105/07/12,3000,21000,-18000
105/07/13,16000,1000,15000
105/07/14,15000,13000,2000
105/07/15,3000,21000,-18000
105/07/18,27000,1000,26000
105/07/19,22000,8000,14000
105/07/20,70000,7000,63000
105/07/21,11000,35000,-24000
105/07/22,27000,17000,10000
105/07/25,12000,26000,-14000
105/07/26,61000,14000,47000
105/07/27,15000,14000,1000
105/07/28,61000,30000,31000
105/07/29,14000,21000,-7000
105/08/01,7000,40000,-33000
105/08/02,25000,7000,18000
105/08/03,13000,11000,2000
105/08/04,16000,16000,0
105/08/05,14000,10000,4000
105/08/08,9000,1000,8000
