105/06/01,45000,58000,-13000
105/06/02,31000,35000,-4000
105/06/03,38000,29000,9000
105/06/06,13000,57000,-44000
105/06/07,5000,30000,-25000
105/06/08,16000,11000,5000
105/06/09,16000,11000,5000
105/06/10,16000,11000,5000
105/06/13,9000,19000,-10000
105/06/14,17000,28000,-11000
105/06/15,18000,7000,11000
105/06/16,9000,16000,-7000
105/06/17,20000,34000,-14000
105/06/20,26000,14000,12000
105/06/21,19000,16000,3000
105/06/22,15000,6000,9000
105/06/23,13000,11000,2000
105/06/24,16000,24000,-8000
105/06/27,1000,20000,-19000
105/06/28,11000,45000,-34000
105/06/29,19000,22000,-3000
105/06/30,29000,15000,14000
105/07/01,10000,29000,-19000
105/07/04,111000,40000,71000
105/07/05,35000,74000,-39000
105/07/06,10000,65000,-55000
105/07/07,4000,30000,-26000
105/07/08,4000,30000,-26000
105/07/11,5000,3000,2000
105/07/12,13000,17000,-4000
105/07/13,7000,25000,-18000
105/07/14,68000,3000,65000
105/07/15,36000,47000,-11000
