105/06/01,1666000,1024000,642000
105/06/02,1407000,460000,947000
105/06/03,1307000,302000,1005000
105/06/06,421000,190000,231000
105/06/07,1179000,1655000,-476000
105/06/08,1069000,1653000,-584000
105/06/09,1069000,1653000,-584000
105/06/10,1069000,1653000,-584000
105/06/13,395000,1860000,-1465000
105/06/14,583000,478000,105000
105/06/15,321000,433000,-112000
105/06/16,312000,822000,-510000
105/06/17,1063000,1565000,-502000
105/06/20,731000,1876000,-1145000
105/06/21,980000,835000,145000
105/06/22,558000,339000,219000
105/06/23,469000,250000,219000
105/06/24,448000,2371000,-1923000
105/06/27,193000,199000,-6000
105/06/28,254000,578000,-324000
105/06/29,329000,830260,-501260
105/06/30,1056000,40000,1016000
105/07/01,679000,68000,611000
105/07/04,859000,36000,823000
105/07/05,537000,333000,204000
105/07/06,487000,1045000,-558000
105/07/07,1190000,652000,538000
105/07/08,1190000,652000,538000
105/07/11,771000,1245000,-474000
105/07/12,652000,821000,-169000
105/07/13,1363000,984263,378737
105/07/14,879000,693000,186000
105/07/15,813000,414000,399000
105/07/18,539000,102000,437000
105/07/19,106000,393000,-287000
105/07/20,622000,216000,406000
105/07/21,1100000,456000,644000
105/07/22,251000,1104000,-853000
105/07/25,437000,2063000,-1626000
105/07/26,78000,837000,-759000
105/07/27,408000,1587000,-1179000
105/07/28,574000,429000,145000
105/07/29,246000,446000,-200000
105/08/01,919000,600000,319000
105/08/02,75000,1153000,-1078000
105/08/03,72000,697000,-625000
105/08/04,221000,488000,-267000
