105/06/01,6401000,3891000,2510000
105/06/02,5918000,2201800,3716200
105/06/03,8106547,3774000,4332547
105/06/04,990000,0,990000
105/06/06,10680250,3883708,6796542
105/06/07,26835000,5289680,21545320
105/06/08,26255000,6646000,19609000
105/06/09,26255000,6646000,19609000
105/06/10,26255000,6646000,19609000
105/06/13,7998150,2538000,5460150
105/06/14,12782000,6315400,6466600
105/06/15,8939000,5345000,3594000
105/06/16,6540000,8488000,-1948000
105/06/17,14524000,2372816,12151184
105/06/20,4210504,2575000,1635504
105/06/21,9383000,2967000,6416000
105/06/22,5737910,3235000,2502910
105/06/23,1480000,1858000,-378000
105/06/24,11998000,4370000,7628000
105/06/27,2108000,10159000,-8051000
105/06/28,4544000,6350440,-1806440
105/06/29,2979000,3580800,-601800
105/06/30,5596000,6611824,-1015824
105/07/01,8024000,5529000,2495000
105/07/04,3018000,2739000,279000
105/07/05,7942800,10129000,-2186200
105/07/06,3477000,15883649,-12406649
105/07/07,3559000,5825894,-2266894
105/07/08,3559000,5825894,-2266894
105/07/11,5066000,2937000,2129000
105/07/12,4386000,3244504,1141496
105/07/13,10721000,8014000,2707000
105/07/14,3561000,4445000,-884000
105/07/15,5673000,1797000,3876000
105/07/18,4617000,2575000,2042000
105/07/19,4992000,2127000,2865000
105/07/20,4881000,1008000,3873000
105/07/21,4732054,1253055,3478999
105/07/22,13498565,2511968,10986597
105/07/25,8733000,4715000,4018000
105/07/26,5780000,1682000,4098000
105/07/27,3113000,1312000,1801000
