105/06/01,327000,240264,86736
105/06/02,423000,156000,267000
105/06/03,1051000,209000,842000
105/06/04,1000,0,1000
105/06/06,319000,243000,76000
105/06/07,1035000,150000,885000
105/06/08,144000,165000,-21000
105/06/09,144000,165000,-21000
105/06/10,144000,165000,-21000
105/06/13,266000,787000,-521000
105/06/14,282000,114000,168000
105/06/15,459000,167000,292000
105/06/16,142000,191000,-49000
105/06/17,121000,188000,-67000
105/06/20,156000,136000,20000
105/06/21,810000,149000,661000
105/06/22,390000,188000,202000
105/06/23,61000,67000,-6000
105/06/24,86000,255000,-169000
105/06/27,190000,120000,70000
105/06/28,35000,103000,-68000
105/06/29,97000,139000,-42000
105/06/30,62000,70000,-8000
105/07/01,484000,51000,433000
105/07/04,43000,64000,-21000
105/07/05,105000,46000,59000
105/07/06,55000,258000,-203000
105/07/07,542000,45000,497000
105/07/08,542000,45000,497000
105/07/11,237348,248000,-10652
105/07/12,126000,154000,-28000
105/07/13,493000,88000,405000
105/07/14,403000,118000,285000
105/07/15,224000,277000,-53000
105/07/18,306000,5000,301000
105/07/19,579000,45000,534000
105/07/20,767000,148000,619000
105/07/21,692000,38000,654000
105/07/22,296000,95000,201000
105/07/25,454000,305000,149000
105/07/26,333000,227000,106000
105/07/27,457000,82000,375000
105/07/28,722000,70000,652000
105/07/29,867000,199000,668000
105/08/01,487000,255000,232000
105/08/02,1210000,90000,1120000
