105/06/01,33000,0,33000
105/06/02,1000,71000,-70000
105/06/03,5000,16000,-11000
105/06/06,1000,3000,-2000
105/06/07,6000,5000,1000
105/06/08,0,1000,-1000
105/06/09,0,1000,-1000
105/06/10,0,1000,-1000
105/06/13,3000,32000,-29000
105/06/14,1000,3000,-2000
105/06/15,4000,9000,-5000
105/06/16,5000,7000,-2000
105/06/17,17000,1000,16000
105/06/20,20000,3000,17000
105/06/21,4000,6000,-2000
105/06/22,7000,7000,0
105/06/23,0,1000,-1000
105/06/24,16000,40000,-24000
105/06/27,1000,14000,-13000
105/06/28,4000,6000,-2000
105/06/29,2000,0,2000
105/06/30,54000,3000,51000
105/07/01,0,14000,-14000
105/07/04,0,26000,-26000
105/07/05,2000,70000,-68000
105/07/06,0,5000,-5000
105/07/11,2000,2000,0
105/07/12,2000,2000,0
105/07/13,4000,7000,-3000
105/07/14,10000,1000,9000
105/07/15,8000,41000,-33000
105/07/18,2000,0,2000
105/07/19,2000,12000,-10000
105/07/20,4000,5000,-1000
105/07/21,16274,1000,15274
105/07/22,15274,0,15274
105/07/25,1000,5000,-4000
105/07/26,0,13000,-13000
105/07/27,3000,8000,-5000
105/07/28,0,4000,-4000
105/07/29,6000,1000,5000
105/08/02,27000,0,27000
105/08/03,5000,22000,-17000
105/08/04,9000,63000,-54000
105/08/05,2000,97000,-95000
105/08/08,0,11000,-11000
105/08/09,108000,90000,18000
105/08/10,25000,33000,-8000
