105/06/01,52000,48000,4000
105/06/02,23000,31000,-8000
105/06/03,10000,15000,-5000
105/06/06,19000,14000,5000
105/06/07,52361,4000,48361
105/06/08,12000,32000,-20000
105/06/09,12000,32000,-20000
105/06/10,12000,32000,-20000
105/06/13,15000,38238,-23238
105/06/14,28000,11000,17000
105/06/15,58000,11000,47000
105/06/16,21000,11000,10000
105/06/17,43000,0,43000
105/06/20,41000,23000,18000
105/06/21,49357,765,48592
105/06/22,10000,6000,4000
105/06/23,67000,16000,51000
105/06/24,58000,25000,33000
105/06/27,44000,34000,10000
105/06/28,55000,2000,53000
105/06/29,73000,2000,71000
105/06/30,116000,7000,109000
105/07/01,78000,46000,32000
105/07/04,24411,27000,-2589
105/07/05,59000,9000,50000
105/07/06,34000,15000,19000
105/07/07,58000,44000,14000
105/07/08,58000,44000,14000
105/07/11,94904,27000,67904
105/07/12,24000,15000,9000
105/07/13,87000,21000,66000
105/07/14,91000,20000,71000
105/07/15,18000,10000,8000
105/07/18,191000,4000,187000
105/07/19,87000,31000,56000
105/07/20,96000,56000,40000
105/07/21,170000,12000,158000
105/07/22,113000,24000,89000
105/07/25,148000,24000,124000
105/07/26,127000,58000,69000
105/07/27,67000,19000,48000
105/07/28,68000,9000,59000
105/07/29,34000,11000,23000
105/08/01,131000,0,131000
105/08/02,183000,0,183000
105/08/03,115000,30000,85000
105/08/04,83000,10000,73000
105/08/05,128000,1000,127000
105/08/08,146706,0,146706
