105/06/01,1538006,2027000,-488994
105/06/02,3067012,2567282,499730
105/06/03,952000,2404000,-1452000
105/06/04,26000,120000,-94000
105/06/06,1428000,1407000,21000
105/06/07,2505000,3815186,-1310186
105/06/08,2734600,6184995,-3450395
105/06/09,2904600,6354995,-3450395
105/06/10,2904600,6354995,-3450395
105/06/13,1506107,2853641,-1347534
105/06/14,1552000,3413000,-1861000
105/06/15,2767000,3459050,-692050
105/06/16,2582923,5718802,-3135879
105/06/17,12216145,10585991,1630154
105/06/20,3151000,3020000,131000
105/06/21,2279021,2306000,-26979
105/06/22,3405950,3674000,-268050
105/06/23,958430,1697000,-738570
105/06/24,1229000,3930894,-2701894
105/06/27,890042,1550000,-659958
105/06/28,1093000,2838902,-1745902
105/06/29,1099000,2413033,-1314033
105/06/30,2406000,3889456,-1483456
105/07/01,2272000,3230702,-958702
105/07/04,1346000,1019000,327000
105/07/05,1318000,3212764,-1894764
105/07/06,2072196,3866000,-1793804
105/07/07,1308000,1001102,306898
105/07/08,1308000,1001102,306898
105/07/11,1662003,2582334,-920331
105/07/12,4919000,1358748,3560252
105/07/13,3779000,2253546,1525454
105/07/14,1860012,1568000,292012
105/07/15,2137430,1584903,552527
